-0.0107053  0.00606146  0.0198173  0.0411848  0.0638899  -0.0115676  0.01057  -0.00591769  -0.021564  0.0120612  -0.0205551  0.0161298  -0.000132352  -0.000768819  0.0380131  -0.012111  0.0242624  0.00893357  -0.00443956  0.00216317  -0.0261121  -0.0184229  0.00375044  -0.0107768  -0.00664723  0.00635304  0.00724383  0.00509807  -0.0177644  -0.00978708  -0.00665249  -0.0146215  0.0109881  -0.0036556  -0.00206773  0.00385229  -0.0108921  -0.0104656  0.015385  -0.00977037  0.024942  0.00695249  -0.00976859  0.0137644  -0.00785794  0.00834989  -0.000392707  0.00899963  -0.0191942  -0.0094702  0.00669948  -0.000186416  -0.00789171  -0.0073889  0.00491161  -0.012554  0.00206593  -0.00166892  -0.0215233  -0.00594142  0.00384659  0.013039  0.0159316  0.00468585  0.0135028  0.00559363  0.0297469  0.000210795  0.00421249  -0.000194314  
-0.00907945  0.0133219  0.026264  0.0410279  0.0639899  -0.00910167  0.00764829  0.00110922  -0.0195163  0.00351611  -0.0131804  0.00167015  0.00365811  0.0113536  0.0112239  0.00118792  0.0254642  0.000169342  -0.0110121  -0.0110187  -0.0154612  -0.0273072  0.00298564  -0.010994  -0.00188956  0.00135361  -0.000582607  0.00163521  -0.0165283  -0.00814086  -0.0017844  -0.00580628  0.0138918  -0.0161567  -0.00677404  0.000127738  -0.0117739  -0.00462192  0.0182545  -0.0117941  0.0257221  0.00673008  -0.00930833  0.0199015  9.94613e-06  0.00255357  0.00735636  0.0222645  -0.0157328  -0.0083299  0.00803803  -0.00947059  -0.00162792  -0.00312133  0.000538749  -0.0144626  -0.0146263  -0.0121844  -0.0219454  -0.00372393  0.000250124  0.00645119  0.0188763  0.0162075  0.0239755  0.00260226  0.0282318  -0.00370343  0.00229493  0.0060947  
-2.95594e-05  0.0254755  0.0251541  0.0415225  0.0497742  -0.00950936  0.000569644  0.0077017  -0.019306  -0.00718489  -0.00369433  -0.00926884  0.00469562  0.0223574  -4.20847e-05  0.0150018  0.0243857  -0.00247532  -0.0188199  -0.0305114  0.000495565  -0.0259119  -0.0088868  -0.00414626  -0.00398399  0.00334009  -0.00563983  -0.00241374  -0.0103551  -0.00588323  0.00673659  -0.00536752  0.0115984  -0.00391669  0.000839626  -0.00316683  -0.00540323  0.00298061  0.0178471  -0.0102322  0.0110972  -0.00692927  -0.0128242  0.0146405  0.00500417  -0.00116943  0.0203461  0.02095  -0.0155461  0.00300249  0.000925772  -0.0318587  0.00233979  -0.00109123  0.00309276  -0.0257818  -0.0197681  -0.0138204  -0.0118551  -0.0313916  0.00236628  0.0121112  0.0168454  0.0242096  0.0337003  -0.00553822  0.0154159  -0.0285202  0.0114392  0.0178564  
0.00781119  0.0371646  0.0172221  0.0387872  0.0334001  -0.0117007  -0.00389821  0.00641442  -0.0121432  -0.0145453  0.00611243  -0.0127695  -0.000737409  0.029307  -0.0180898  0.0219942  0.0166667  -0.000463744  -0.0191534  -0.0412142  0.00417523  -0.0206751  -0.0136804  0.0080756  0.0040063  0.000356426  -0.00957946  0.00140102  0.00394369  0.00621826  0.0120429  0.00386284  0.0153707  -0.00260656  0.00867964  -0.00047428  0.00206985  0.0119489  0.0155418  -0.00253715  0.00681255  -0.0074193  -0.0140653  0.0207553  0.00423705  -0.00560274  0.0289022  0.00680304  -0.0026981  0.00636955  -0.00145391  -0.0368287  0.0183204  -0.00640211  0.0114779  -0.021896  -0.0294109  -0.0167331  -0.00607021  -0.0424013  0.00729924  0.0142116  0.0138628  0.0236176  0.0247848  -0.00215847  0.00637415  -0.036211  0.0118003  0.0204542  
0.0160408  0.0425918  0.00960223  0.0372925  0.0222779  -0.0156396  -0.00634549  0.00434316  0.000376539  -0.0165302  0.00975711  -0.0165184  -0.00185247  0.030022  -0.0273872  0.0236634  0.0152026  0.00269644  -0.0152547  -0.0364296  -0.00121415  -0.0150311  -0.012851  0.0144661  0.00551847  -8.77015e-05  -0.0161127  -0.00322422  0.00892149  0.00489176  0.00340309  0.00577262  0.0167147  -0.00501675  0.0222921  -0.00101919  0.000338742  0.0213908  0.0193656  0.0123852  0.000545387  -0.00111007  -0.0178561  0.0312554  0.00345586  -0.0176705  0.0284912  -0.00354779  0.00837205  0.000945251  -0.00497398  -0.0319299  0.0236993  -0.0114441  -0.00338545  -0.0183208  -0.0175199  -0.0172062  -0.00131185  -0.0411714  0.00609896  0.0206721  0.0109679  0.0144344  0.00770857  0.0176817  -0.00396448  -0.0185366  0.0136262  0.00466637  
0.0193101  0.0506296  0.00371008  0.0279889  0.0126958  -0.0216245  -0.00498752  0.00979469  0.0087902  -0.0168792  0.0132295  -0.0199161  -0.00460999  0.0230565  -0.0253341  0.0173012  0.0129899  0.0021895  -0.0158806  -0.0260235  -0.00311684  -0.00907409  -0.00812062  0.019777  0.00647105  0.00097825  -0.0198567  0.00362482  0.0118485  0.00314307  0.00837429  0.00562172  0.0140675  0.000304317  0.0268193  -0.00530372  -0.00386815  0.0190815  0.017121  0.0156478  -0.000383415  0.00744912  -0.0229491  0.0200633  -0.000446134  -0.0240303  0.0337623  -0.0121109  0.00360048  -0.00509869  -0.0067125  -0.0307751  0.0261249  -0.0152753  -0.015367  -0.0106155  -0.0130372  -0.0200595  0.0129963  -0.0452682  -0.00710739  0.0237683  0.00572317  0.00213905  0.0117216  0.0252751  -0.00935572  -0.0091491  0.00138527  -0.0023163  
0.0210965  0.0609343  -0.0046338  0.0221752  0.00137129  -0.0255974  -0.0109451  0.0126945  0.0174144  -0.0127218  0.0158058  -0.013929  0.00887219  0.00260737  -0.0151779  0.0122004  0.0126519  -0.00970053  -0.0158339  -0.0182612  0.00296086  0.00202627  -0.00426637  0.0221963  0.0025713  0.00153292  -0.0213246  0.00674325  0.00913707  -0.00155514  -0.001039  0.00889354  -0.000127028  -0.00564431  0.0218374  -0.00615988  -0.00891717  0.012262  0.00985074  0.0143489  -0.00105921  0.0132461  -0.0293069  0.0151608  -0.0105479  -0.0216763  0.0267164  -0.0195802  0.013814  -0.00915392  -0.0139633  -0.0217172  0.0273497  -0.0117224  -0.0255951  0.00310433  0.00510011  -0.00600523  0.017404  -0.0390688  -0.0110692  0.0105924  0.00495729  0.00370255  -0.00103448  0.0321969  -0.00674078  0.0155528  -0.0136207  -0.014689  
0.0210769  0.0599322  -0.00803417  0.0187563  -0.00125014  -0.0270194  -0.0142583  0.0126639  0.0241765  -0.00147478  0.0072397  -0.011096  0.0124442  -0.0153849  -0.00225826  0.00860666  0.0172941  -0.0174363  -0.0182171  -0.00400391  0.00186231  0.00853507  0.00450788  0.0228102  -0.0058847  -0.00552084  -0.0194422  0.00214424  0.00146088  -0.00158565  -0.00574036  0.0110198  -0.0106438  -0.0129952  0.0214705  -0.00834299  -0.0158951  -0.000944968  0.00355347  0.0119631  0.00794746  0.000815326  -0.0330934  0.0117483  -0.0115816  -0.0173116  0.0185369  -0.0206493  0.012594  -0.0140318  -0.0122802  -0.00726662  0.0229448  -0.0100062  -0.035581  0.00128963  0.018906  0.0019787  0.0199387  -0.0131218  -0.0167723  0.00255717  0.00924587  0.00551596  -0.00101012  0.0245469  -0.0048831  0.0309441  -0.0238899  -0.0148858  
0.0157044  0.0468813  -0.0133427  7.05211e-05  -0.00352134  -0.0229497  -0.0118897  0.0146404  0.0335704  0.014022  -0.000835153  -0.00211917  0.0278532  -0.0284644  0.0149611  0.00880377  0.0291795  -0.0250591  -0.00860211  0.0122945  -0.00486815  0.0244196  0.0209701  0.0172394  -0.0203517  -0.0125998  -0.0189932  0.00708452  -0.00310116  0.00319282  -0.0141834  0.00203405  -0.0252229  -0.0158297  0.0115567  -0.0162862  -0.0188964  -0.015967  -0.00758593  0.0126925  0.0247126  0.00228402  -0.0268086  0.0079229  -0.0205124  -0.0102183  0.0110538  -0.0153411  0.0158447  -0.00121193  -0.0150426  0.00915794  0.0146679  -0.0150126  -0.0452666  -0.00366374  0.0246905  0.00412333  -0.00305903  -0.00165997  -0.0296342  0.00323406  0.011005  0.0183459  0.0066417  0.0146709  -0.00606143  0.0396444  -0.0200838  -9.7682e-05  
0.0171268  0.0334557  -0.0100441  -0.00539183  -0.00435085  -0.0194532  -0.0130339  0.0115678  0.0314082  0.0264284  -0.00460208  -0.00201958  0.035904  -0.0390069  0.0247648  0.0140504  0.0356073  -0.0295914  -0.000883605  0.0255264  0.00339541  0.0315834  0.0229084  0.00837953  -0.0345512  -0.018722  -0.0126375  0.00473042  -0.00576664  -0.000325668  -0.0170157  -0.00780529  -0.0251138  -0.0169005  -0.000519899  -0.0132353  -0.00938781  -0.0155721  -0.00819019  0.0109675  0.0232824  -0.00310929  -0.0177455  0.00659817  -0.0156791  -0.000225352  0.00805264  -0.0145233  0.00474896  0.0100186  -0.00698846  0.000937299  0.0184692  -0.0134981  -0.0260908  -0.00670236  0.0298905  0.00298336  -0.00201864  0.00134454  -0.0153949  0.0095796  0.00697363  0.0120124  0.00622307  0.0103115  0.00106254  0.0366837  -0.0111444  0.00964712  
0.012888  0.00876413  -0.00897006  -0.00963463  -0.00557611  -0.0141752  -0.0103237  0.00637863  0.0275448  0.0321314  -0.00906019  0.000763583  0.0471239  -0.0398828  0.0209502  0.0145023  0.0292315  -0.0364162  0.011569  0.0280353  0.00503446  0.0268994  0.0228158  -0.00714416  -0.0481292  -0.0224361  -0.0135782  0.00288787  -0.00714303  -0.00429629  -0.0183397  -0.0145252  -0.0105996  -0.0268092  -0.00154406  -0.00757898  -0.0121576  -0.0202645  -0.00643278  0.0133303  0.0216212  -0.00795299  -0.00828612  0.00469093  -0.0166678  0.00858715  0.00747429  -0.00885653  -0.00477717  0.00943821  -0.0215448  -0.00550079  0.0192313  -0.0081529  -0.0204115  -0.0144204  0.00803305  -0.000549598  -0.0114723  -0.016348  -0.0110304  0.012287  0.00784674  0.0148388  0.00201477  -0.0143243  -0.0108134  0.0108638  0.00836038  0.00426653  
0.00828272  -0.0108524  0.00174157  -0.0143859  -0.000154796  -0.0102999  -0.000134265  0.000582403  0.0234654  0.039644  -0.013294  -0.00371233  0.0392455  -0.0268957  0.0238725  0.0102303  0.0317697  -0.0379425  0.0222807  0.0278638  0.0146145  0.0228409  0.0138997  -0.0161813  -0.0515233  -0.0209574  -0.00939856  0.00432173  -0.00190517  -0.0101358  -0.0198408  -0.019449  -0.00999359  -0.0207534  -0.01495  -0.0175901  -0.000299682  -0.0177672  -0.00901897  0.0107362  0.015286  -0.0104294  -0.00491398  0.00294411  -0.00807882  0.00700749  0.000875172  -0.00682372  -0.00148676  0.00982535  -0.0145943  -0.0111991  0.0268996  -0.00635152  -0.00482129  -0.0104383  -0.00616221  -0.0140347  -0.0193275  -0.0211228  -0.00878016  0.00900125  0.0115522  0.00836789  -0.00741405  -0.0239859  -0.00895805  0.000636636  0.00846695  -0.00411255  
-0.000351075  -0.0260734  0.0139774  -0.0242469  0.00833687  0.00017207  0.00743024  -0.00239109  0.013495  0.0346999  -0.0152256  -0.0104173  0.0391522  -0.0188653  0.0193654  0.00869763  0.023538  -0.0333511  0.0300032  0.0204527  0.0288429  0.017791  0.0105266  -0.0168455  -0.042184  -0.0102552  0.000708428  -0.00668504  -0.00329633  -0.0089741  -0.0142918  -0.0144177  0.00259839  -0.0231995  -0.0142197  -0.0165264  -0.00515398  -0.00563108  -0.00823957  0.00434115  0.0102012  -0.0126546  0.00472731  0.0141435  -0.00678292  0.000766972  0.00335242  -0.00722021  -0.00622998  0.0168659  -0.0290916  -0.023602  0.0241279  0.00896137  0.00867556  0.00311834  -0.00995088  -0.0124104  -0.0207393  -0.018837  -0.00749127  0.0138584  0.015144  -0.00750595  -0.0156697  -0.0223476  0.000350141  -0.018542  0.0175505  0.00375882  
-0.013812  -0.0466253  0.0259346  -0.0330354  0.0215102  0.011918  0.0148342  -0.00408013  0.00391443  0.0351763  -0.0176699  -0.0137296  0.024467  0.000913489  0.00726461  0.000730823  0.017745  -0.0243193  0.0292365  0.0182731  0.0279596  -0.00355949  -0.00572808  -0.0199817  -0.0250904  -0.00361434  0.00636053  -0.0032627  -0.00596795  -0.00632723  -0.00478021  -0.0111851  0.0154705  -0.0188924  -0.00922948  -0.0118938  0.000751054  0.0119465  -0.00174809  -0.000564091  0.00158529  -0.0110278  0.00294557  0.0241765  0.00456997  -0.0119702  0.0175335  -0.00530474  0.00901488  0.000811626  -0.0341482  -0.0353474  0.0143716  0.0108313  0.0148709  0.0100049  -0.0234984  -0.0105623  -0.0137385  -0.0226323  0.00410651  0.0105502  0.00598932  -0.0245257  -0.00960519  -0.0115325  0.00328457  -0.028033  0.0125349  -0.000395831  
-0.0143574  -0.0532508  0.0289359  -0.035275  0.0287194  0.0178815  0.0169931  -0.010958  -0.00144824  0.0219778  -0.0179192  -0.0134584  0.0100054  0.00886396  -0.00292477  -0.00196345  0.00767811  -0.0157871  0.0236375  0.014542  0.022716  -0.0118732  -0.00910437  -0.00807301  -0.0144837  -0.00609554  0.0128076  -0.00819479  -0.0121633  -0.005605  -0.00448948  -0.00515589  0.0135866  -0.0231102  -0.000787919  -0.0214747  -0.000190373  0.0175881  -0.0038877  -0.00392015  -0.0107178  -0.0127186  0.00425073  0.0335571  0.0166578  -0.0262488  0.0228234  -0.00460247  0.0182394  -0.0102903  -0.019272  -0.0337514  0.0117015  0.019137  0.00828278  0.0109741  -0.0158106  -0.0155653  0.00092652  -0.0159588  -0.00444131  0.0183262  0.00539399  -0.02446  -0.00895314  -0.00177936  0.00522369  -0.0200666  0.00469182  0.00769698  
-0.0197789  -0.0538515  0.0253347  -0.0315025  0.0273423  0.0201536  0.0117338  -0.0112132  0.000350119  0.00760833  -0.0101412  -0.0182883  -0.00241405  0.0130367  -0.00933646  -0.00145963  0.00795783  -0.00318549  0.0224908  0.0107201  0.0132814  -0.00974557  -0.0164674  0.00102673  -0.00231051  -0.0044535  0.0141588  -0.00594529  -0.0203087  0.00142628  -0.00212637  -0.000189713  0.00646905  -0.0216177  0.00777201  -0.0211021  -0.00805264  0.0172202  -0.00352607  -0.0023492  -0.0226349  -0.0172925  -0.00230405  0.0368752  0.0206498  -0.0322191  0.0268549  -0.00610731  0.0255209  -0.0168089  -0.00745734  -0.035406  0.00322852  0.017061  -0.00629328  0.0100061  0.00877481  -0.0115438  0.0112582  -0.00103422  -0.0137061  0.00894067  0.0155225  -0.0276487  -0.0116606  0.0149501  0.0118917  -0.0135379  -0.00475282  0.0113597  
-0.0185513  -0.0469885  0.0206258  -0.0256667  0.0263037  0.0191536  0.00850726  -0.0139552  0.00354048  0.00239706  -0.00818752  -0.0160988  -0.0127132  0.013227  -0.0133108  -0.00523856  0.00733173  -0.00339381  0.0131185  0.0114065  0.00318824  -0.00637033  -0.0183922  0.00677452  0.00182203  7.17894e-05  0.00900591  -0.00605507  -0.019224  0.0135709  -0.00184435  0.00549202  0.00104934  -0.0197094  0.0108821  -0.0209046  -0.00655099  0.0118395  -0.00715437  -0.00792874  -0.030065  -0.0152935  -0.0102192  0.0406537  0.0116328  -0.0330516  0.0353443  -0.0126018  0.026356  -0.0130508  -0.00161036  -0.0310857  -0.00794588  0.00638206  -0.00841596  0.00935186  0.0221808  0.00127734  0.0163489  0.0157253  -0.00707845  0.00132303  0.0112966  -0.0139882  -0.00557174  0.0199562  0.0150359  0.0142625  -0.00268021  0.008014  
-0.0167229  -0.0380969  0.0129968  -0.0126782  0.0260406  0.012312  0.00254622  -0.00520272  0.00779064  -0.00922775  -0.00220375  -0.00891125  -0.0219922  0.00985723  -0.0133351  -0.00309519  0.0018849  0.000738995  -0.000435502  0.00526494  0.00398936  -0.00203955  -0.0121388  0.0110167  -0.00141796  -0.00457682  -0.00098024  -0.00431766  -0.0190413  0.0166089  0.00497704  0.0117557  -0.00887476  -0.0179754  0.0113071  -0.0284578  -0.0172978  -0.00290462  0.00328146  -0.0139756  -0.0250676  -0.0105303  -0.0140816  0.0205418  0.010917  -0.0354949  0.0325286  -0.00794327  0.0178266  0.00445986  0.00356011  -0.0125426  -0.0213582  0.00170307  -0.0179778  0.00387087  0.0410258  0.0174519  0.0264408  0.0179415  -0.00729079  -0.00489531  0.00454066  0.00487213  -0.00219577  0.0204891  0.0194397  0.0168083  -0.00423809  0.0237792  
-0.0138144  -0.026319  0.00901133  -0.00112073  0.0192849  0.0085625  -0.00026133  -0.00125976  0.0080137  -0.0128853  -0.00301396  -0.00593448  -0.0232815  0.00643584  -0.0104286  -0.00198983  0.00229629  -0.000363906  -0.00639749  0.00689386  0.00236975  0.00591786  -0.00702969  0.00841533  -0.00444629  -0.00936667  -0.00312254  -0.0124522  -0.020725  0.0193053  0.000806864  0.0143181  -0.020281  -0.0244471  0.0109244  -0.0241546  -0.0111925  -0.0103967  0.00627788  -0.0191446  -0.0265258  -0.00676597  -0.0160969  0.0128355  0.00302471  -0.0297776  0.0294462  -0.0031504  0.0129051  -0.00122214  0.0158575  -0.00166924  -0.0211373  9.99426e-05  -0.0186159  0.00128975  0.0347847  0.0120653  0.0117806  0.0167677  -0.00333415  -0.00338755  0.00457642  0.0149799  0.000742759  -0.000584933  0.00920125  0.0136793  0.00418674  0.014387  
-0.0107944  -0.0188101  0.00360753  0.00327151  0.0102015  0.00462111  4.13552e-05  -0.00205574  0.00949546  -0.0139177  -0.00143075  -0.00516766  -0.0226116  0.00574614  -0.00534929  -0.00731696  0.00467032  -0.00454834  -0.00970556  0.0039225  0.000351898  0.00752839  -0.0026044  0.00693111  -0.00790609  -0.0110707  0.000355725  -0.0116651  -0.0126453  0.0247623  -0.00327969  0.00872787  -0.0176855  -0.0234479  0.00338169  -0.0244108  -0.00486438  -0.01468  0.0105696  -0.0209624  -0.0222172  -0.000943109  -0.00953787  0.0112838  -7.89594e-05  -0.0194094  0.0210603  -0.000140589  0.00550184  -0.00117366  0.0217176  0.00795802  -0.0206509  -0.00182279  -0.0211852  -0.00061132  0.0309169  0.00878616  0.00159544  0.0148858  -0.000535274  -0.00440475  0.00444564  0.0234401  -0.00220333  -0.0118489  0.0121605  0.005608  0.0110266  0.00809163  
-0.0116228  -0.0142184  0.00413339  0.00599032  0.0111715  0.00301533  -0.00141106  0.00147577  0.00708876  -0.0167659  0.000940265  -0.00207233  -0.0225628  0.00437737  -0.00188041  -0.00921041  0.00586332  -0.00435121  -0.008916  0.00642795  0.000349946  0.0067117  0.00196385  0.00708306  -0.0115391  -0.014692  0.00183129  -0.012256  -0.0155862  0.0275862  -0.000387954  0.0117659  -0.0118038  -0.0261306  0.00909769  -0.0208021  -0.00234471  -0.0166767  0.0101309  -0.0255457  -0.0257709  -0.00245972  -0.0105509  0.00772365  -0.00135422  -0.0191334  0.0179773  -0.00149108  0.00497464  -0.00067845  0.0288025  0.0142539  -0.0198131  -0.00356812  -0.0236962  -0.00494384  0.025075  0.00665939  -0.00314613  0.014915  0.000545833  -0.00144295  -0.00155435  0.0314727  -0.00148213  -0.0119406  0.0101547  0.00298913  0.00992341  0.00230661  
-0.0110864  -0.0111919  6.80455e-05  0.00453608  0.010709  0.00281532  0.00182009  0.00053675  0.00448705  -0.018636  0.00080385  -0.00250415  -0.0174621  0.00455485  -0.00343891  -0.0104455  0.0107803  -0.00791872  -0.0106686  0.00680567  -0.00235666  0.00913804  0.00525526  0.00789628  -0.00396723  -0.0137878  0.00343426  -0.013222  -0.00875023  0.0300395  0.00104215  0.00816364  -0.00876523  -0.0254179  0.00984777  -0.0133512  0.000620219  -0.0172409  0.00763639  -0.0264484  -0.0259433  0.0020473  -0.00818798  0.00130287  -0.00395592  -0.0143475  0.0135413  0.00505513  0.00139073  -0.00205113  0.0311788  0.0216531  -0.0204709  -0.00323164  -0.0250679  -0.00662402  0.0097187  0.00776654  -0.012514  0.00644321  0.00477838  0.00376179  -0.0090479  0.0311159  -0.00128574  -0.00717522  0.000657062  -0.00626348  0.00746911  -0.00619887  
-0.0107528  -0.0100546  0.000903486  0.00507184  0.00860694  0.00438095  0.000622222  -0.000906655  0.00297939  -0.0203371  0.00361174  -0.002422  -0.0189916  0.00486152  -0.00414384  -0.0113731  0.00884553  -0.00599443  -0.00924673  0.00639467  -0.00224078  0.0102373  0.00587143  0.00713172  -0.00531578  -0.0146756  0.00642036  -0.0128252  -0.00681938  0.0314729  -0.0020847  0.00796186  -0.00976902  -0.025452  0.00960617  -0.0115492  -0.000819988  -0.014934  0.00815693  -0.022208  -0.0249481  0.00117336  -0.0103301  -0.00536367  -0.0119681  -0.0117752  0.0144536  0.00774301  0.00423248  -0.00425576  0.0329365  0.0224552  -0.0197112  -0.00879728  -0.024956  -0.00747127  0.00345994  0.00763139  -0.0181348  0.0042866  0.00498995  0.00422136  -0.0142345  0.0312929  -0.00272226  -0.00931551  -0.00468876  -0.00850541  0.00591233  -0.00570612  
-0.013417  -0.00765321  0.000884212  0.00421535  0.00939768  0.00411196  -0.0025604  -0.00118151  0.00533435  -0.0177981  0.00491662  -0.00116405  -0.0127102  0.00860406  -0.00586303  -0.00888358  0.00758193  -0.00528127  -0.0125762  0.00695909  -0.00627886  0.0126398  0.00271692  0.00982763  -0.00393253  -0.0137673  0.00769468  -0.0170265  -0.00548324  0.0300943  -0.000377133  0.00728442  -0.00737331  -0.0272963  0.0113976  -0.00788453  -0.00235472  -0.0121363  0.00489034  -0.0229979  -0.0266544  0.00304534  -0.009562  -0.00770511  -0.0125091  -0.000519238  0.00971313  0.0136582  0.00985523  -0.00330646  0.0308495  0.0218198  -0.0132828  -0.00839389  -0.0219931  -0.0084666  -0.0068515  0.00307479  -0.0170505  0.00253775  0.00454391  -0.00106146  -0.0176348  0.0325565  0.00241059  -0.00779015  -0.0103526  -0.0101591  -0.00298398  -0.005314  
-0.0171875  -0.00486289  -0.00304646  0.00656677  0.0104896  0.00563476  -0.00293046  -0.00196178  0.00739384  -0.0218021  0.00589816  -0.00232692  -0.0121168  0.00632665  -0.010985  -0.01315  0.00887865  -0.00576456  -0.0166216  0.0101724  -0.0091576  0.0166437  0.00670861  0.0115612  -0.00313464  -0.0131163  0.0131635  -0.014963  -0.000437722  0.0296992  0.00198269  0.00362087  -0.00722824  -0.0318315  0.0110097  0.000487044  -0.00141527  -0.00929047  0.000816809  -0.0226261  -0.023062  0.0100747  -0.00968143  -0.0115386  -0.0133819  0.00480627  0.00980209  0.0184741  0.0053133  -0.00526835  0.0262609  0.0230923  -0.00690761  -0.0101024  -0.0154805  -0.0155925  -0.0179816  -0.0014359  -0.0182995  -0.00503943  0.0130307  -0.00362182  -0.0276666  0.0238986  -0.00168629  -0.0103067  -0.0165296  -0.0118781  -0.00512335  -0.00820144  
-0.0171955  -0.00236814  -0.00697301  0.00707903  0.00712417  0.00679228  -0.00261147  -0.000410522  0.00735287  -0.0216429  0.00448331  -0.0030084  -0.0116962  0.00729697  -0.014211  -0.0148237  0.0107698  -0.00737918  -0.0158426  0.0084066  -0.0131934  0.0175091  0.00422224  0.013085  -0.00528279  -0.0131911  0.0183566  -0.0169357  0.00271116  0.0259836  -6.00612e-05  -0.00111259  -0.00184372  -0.0313528  0.00721349  0.00289922  0.00332669  -0.00636704  0.00464651  -0.0155918  -0.0144863  0.00923373  -0.00995775  -0.0145334  -0.00887152  0.00532262  0.00458739  0.0236306  0.00381534  -0.010794  0.0226353  0.024763  0.00108879  -0.00962377  -0.0144114  -0.0184113  -0.0271076  -0.00811552  -0.0155556  -0.0130333  0.0147602  -0.00149283  -0.0223807  0.0192572  -0.00174197  -0.00992843  -0.0215694  -0.0092249  -0.0104567  -0.00719976  
-0.020405  -0.00366865  -0.00908291  0.0110732  0.008019  0.0102258  -0.00462053  0.002007  0.00808429  -0.0197139  0.00752524  -0.000930784  -0.0110373  0.00744442  -0.0145343  -0.0127119  0.015368  -0.0100212  -0.0139692  0.00955023  -0.011301  0.0151741  0.00528229  0.0125255  -0.00655438  -0.0133159  0.0221601  -0.0205327  0.00797315  0.0263908  0.00325015  -0.00186635  0.00282579  -0.0330482  0.00590464  0.0036314  -0.000193142  -0.00311027  0.000695315  -0.0133784  -0.0104254  0.0103353  -0.0116396  -0.0169124  -0.00577389  0.00576315  7.67076e-05  0.0254795  -0.00169631  -0.0157317  0.0166744  0.0248679  0.0113433  -0.0157597  -0.00685743  -0.0144871  -0.0373299  -0.00917971  -0.0124782  -0.01417  0.0103489  -0.00298536  -0.027559  0.00951103  -0.0012107  -0.00429323  -0.0217908  -0.0176409  -0.0113306  -0.00842456  
-0.0206706  -0.00132683  -0.00996169  0.0110434  0.00678733  0.0139397  -0.00882782  0.00273066  0.00602372  -0.0155998  0.0056675  0.000130336  -0.00960661  0.0053189  -0.0156433  -0.0124527  0.0149668  -0.0123714  -0.0103157  0.00598041  -0.0136318  0.0145692  0.00581163  0.0111377  -0.00849064  -0.0132959  0.024916  -0.0233266  0.00874473  0.0319144  0.000218194  -0.00203743  0.00743281  -0.0341208  0.00313188  0.00590508  0.00145034  -0.000640714  -0.00021203  -0.0123581  -0.00353723  0.0115559  -0.0115738  -0.0217023  -0.00672374  0.00336005  -0.00191753  0.0236098  -0.0120963  -0.0164106  0.0153017  0.023002  0.0189821  -0.0186064  -0.00467789  -0.0149798  -0.0373567  -0.00957835  -0.0102138  -0.0198933  0.00982884  -0.00260129  -0.026826  0.00493934  0.00567688  -0.0079616  -0.0130959  -0.00768646  -0.0127243  -0.00406722  
-0.0249636  -0.00235585  -0.0135446  0.0129799  0.00654584  0.0169521  -0.00985915  -0.00129775  0.00869565  -0.00927962  0.00507571  0.00274463  -0.00123884  0.00521055  -0.016167  -0.011775  0.0164816  -0.0136373  -0.00722954  0.00334934  -0.016135  0.0101713  0.0109753  0.00934698  -0.00578059  -0.00758554  0.0307494  -0.02459  0.016416  0.0362882  0.00468866  -0.00680572  0.0106987  -0.0327214  0.00707457  0.00445323  -0.000479139  0.00794848  0.00203066  -0.00333842  0.00129542  0.014503  -0.0129056  -0.0249424  -0.0029858  -0.000225956  -0.00403896  0.0230351  -0.0102689  -0.0209404  0.00419354  0.0142797  0.0259249  -0.034748  0.00269569  -0.015845  -0.0420519  -0.0111278  -0.00448218  -0.0206339  -0.00038002  -0.00988561  -0.0281141  0.00345183  -0.00103383  -0.011479  -0.00345669  -0.00287987  -0.00118824  -0.0039723  
-0.0273523  -0.00213687  -0.0153044  0.0152543  0.00468301  0.0209322  -0.0106534  -0.000457687  0.00773043  -0.00728872  0.00632568  0.00133748  0.000135924  0.0041673  -0.0162051  -0.00754044  0.0166245  -0.0144137  -0.00607168  -6.67612e-05  -0.0141485  0.00814453  0.0111839  0.00769802  -0.00448879  -0.00872675  0.0353756  -0.0235286  0.018598  0.033361  0.00659739  -0.00692241  0.0104306  -0.0292698  0.00667547  0.00377688  -0.000734847  0.0137102  0.000658379  -0.00287886  0.00638418  0.0128695  -0.0162787  -0.0250596  0.00113828  -0.00596702  0.00131072  0.0187438  -0.0144289  -0.0186142  -0.0021431  0.0069317  0.0252697  -0.0409347  0.00617167  -0.0130202  -0.0351113  -0.00888497  0.000660975  -0.0176889  -0.0053419  -0.00921282  -0.0234897  -0.000700782  -0.00413812  -0.0109307  0.00384316  0.00263937  0.00129776  -0.00221626  
